38.89164144	37.23205301	47.70029693	26.81014879	33.76404131	84.93019596	21.58106858	51.82639743	24.49014772	32.33164376	19.61397048	42.70499416	52.23606755	25.73477685	32.02886249	46.67074195	72.27552006	69.48502524	76.38635461	52.37136912	72.62671424	52.31683388	45.06877312	32.67095269	26.00823189	37.98674807	40.16308774	37.30334835	45.90309938	36.51840571	45.33528904	47.20823716	117.0650663	75.15275457	57.12478157	88.69799669	71.82206081	76.82212552	43.76016553	55.74041868	78.8439447	119.4656665	120.0620928	64.7047412	92.34875151	74.39844713	51.87323268	39.39253881	80.05402438	70.83890937	52.25690154	61.83400548	55.59919629	56.8733271
480.4261589	361.8490152	818.6402311	213.2045166	241.9756294	1175.09976	385.9202851	538.3599243	332.3662905	834.5605545	260.8658074	670.2827345	325.8906901	306.5795156	185.9740403	196.0171162	354.8070985	358.7164428	362.4607415	342.1596116	369.8895446	364.7230705	315.4814119	333.639729	245.2204722	249.7628685	285.6041795	151.0330689	198.3013893	190.2801139	259.2248578	265.546334	1572.304942	1519.087679	912.1235615	1041.034382	574.5764865	549.8846879	438.5962045	361.3516797	546.7878762	707.3125969	620.9461361	514.18701	450.5499695	535.2823339	477.6660176	446.4487731	328.1226678	435.7937969	336.7666988	319.8310628	340.6714391	341.2399626
221.9111305	245.4988496	248.8150624	282.1448992	292.6216913	296.5595367	229.7749066	383.9384136	321.8705129	351.6066259	390.3180126	450.2591776	602.6638839	563.9272841	790.3896712	760.2145301	490.3236986	458.6011666	433.6048953	569.1022111	629.1500245	524.6631055	714.3879995	687.0800354	671.5697021	660.9694163	593.5211854	716.9521586	693.1368006	788.0287547	575.4094378	574.7602874	387.5257367	425.8656092	376.4616753	320.9466985	262.7636371	236.9356082	629.5496541	609.3004387	506.8539302	483.5515073	459.6126989	416.6985333	445.8858911	435.7623332	556.556559	547.9939843	567.2964197	498.5624507	539.9879826	906.1880114	825.9007885	880.9315346
752.667649	780.7096116	712.9260595	864.30813	820.1848367	512.3657723	784.5353164	622.9744508	803.5100848	394.0419083	758.0799592	415.9095084	532.4960319	764.2109822	601.3160636	526.8608203	689.0813788	657.5020513	511.4890215	479.1980275	515.1429731	555.3058225	520.6881661	560.3563401	563.8213129	575.4992332	538.1853757	484.9435286	460.8671178	414.1956016	591.6836441	633.7705839	366.332923	347.7067445	364.2875415	333.7845665	458.9604862	464.1673689	379.9178008	341.169804	972.749967	585.95065	588.1166576	534.8925272	522.3767762	526.5864115	460.37494	498.9721582	505.0321785	405.306165	438.957973	359.2768939	366.9546955	376.3320155
1580.830837	1525.350672	1371.705836	1847.346919	1900.634159	1044.223721	1616.041194	1495.561754	1751.628661	1113.420982	1948.647967	1124.25539	1589.691668	2057.663245	1677.899119	1715.409049	1627.841827	1600.761269	1658.782112	1497.821157	1531.072476	1452.913215	1561.105588	1602.85674	1606.00832	1722.699025	1501.206968	1695.027756	1748.908086	1691.378791	1802.949572	1909.573193	966.7959786	870.7699163	846.5705334	850.8005209	1100.97964	1107.855915	1320.76136	1349.302549	1269.694694	1187.071543	1233.450406	1181.939939	1185.608719	1152.692824	1291.427355	1252.682734	1477.540326	1258.063163	1374.937143	1522.395859	1427.383003	1323.817443
19.44582072	12.79851822	28.36233872	5.106695008	14.06835054	9.746088061	11.4252716	9.519134222	4.664790042	12.12436641	9.806985241	5.57021663	100.5739211	76.08542722	87.82107458	57.04201794	129.767411	128.5472967	116.8261894	91.64989597	100.4951046	106.1284344	73.83607512	47.52138573	70.59377229	75.02382743	87.46627996	106.4510185	64.26433913	65.348726	30.22352603	35.40617787	18.16526891	10.02036728	10.30119012	9.336631231	24.52460613	16.98173301	10.94004138	13.45458382	50.17341935	74.90307662	47.83724009	23.29370683	30.78291717	29.95262157	14.04900052	16.63240527	27.67299608	20.62398627	17.41896718	11.72713897	15.16341717	13.31077868
710.3443921	651.5609277	890.8352751	445.5591394	496.6127742	626.5342325	505.2508996	571.1480533	486.3043619	739.586351	638.4347392	651.7153457	3605.068304	2883.413911	2857.801086	2654.009526	4137.773524	4050.108408	4245.433767	3891.192726	4041.761097	3657.694071	2178.643671	2051.339817	2962.15184	2987.657735	3006.876502	2717.685403	2484.275738	2771.554791	1284.499856	1503.582354	771.014747	839.7067777	618.0714071	646.5617127	866.2441237	930.7606997	743.9228141	676.5733578	2828.142536	3687.317278	3354.234717	1166.410801	1264.898051	1282.165446	742.4356427	755.4613553	984.3680034	934.3562476	929.011583	663.1164036	645.9615714	647.3878723
225.342746	237.354338	353.2400367	85.53714138	112.5468044	260.3597811	145.9895815	196.7287739	116.6197511	399.0937276	208.8887856	339.7832144	2177.542338	1407.580404	1523.953941	1394.936621	2363.738031	2303.428587	2373.219194	2231.893181	2295.341969	2238.413107	1264.802378	1194.964845	1714.685574	1615.386461	1782.348582	1518.519229	1459.71856	1539.539104	673.0546757	804.9004436	408.7185505	414.8432052	367.096957	327.949172	458.9604862	553.1193037	415.7215726	416.1310567	1674.153891	2191.152026	1919.117514	716.9285325	816.2137128	795.193792	413.9051691	469.2089067	499.1022507	590.9220414	497.0211969	394.4583108	400.3142133	386.0125818
11.43871807	19.77952816	29.65153593	16.59675877	5.627340218	20.88447442	13.96422084	13.74986054	13.99437013	29.30055216	21.57536753	26.92271371	155.9285599	88.39336398	120.8831262	82.97020792	179.0461747	176.3182515	187.2214574	145.7669774	170.5883288	177.8772352	91.09645631	96.03280033	114.2504473	94.96687016	137.4470114	117.3690716	91.80619876	106.6721851	49.98506227	55.46967866	25.22954015	20.04073455	21.53885207	16.33910465	39.41454557	39.62404369	31.82557493	25.94812594	151.5442054	196.2650235	138.8217948	47.45014354	60.63301867	58.93902954	33.50146277	35.8909798	44.47445799	43.04136265	34.83793436	24.52038148	25.27236195	39.93233605
385.4847989	361.8490152	514.3896885	157.0308715	187.1090622	309.0902214	252.6254498	290.8624346	260.0620448	447.5911933	377.5689318	407.5541834	2394.283037	1754.440439	1528.086698	1545.320122	2836.814162	2646.510899	2845.017266	2369.804453	2533.490032	2479.070543	1357.816654	1307.828136	1786.208212	1806.26987	1903.730359	1543.994687	1590.083362	1608.731872	805.5732129	945.3449491	452.1133595	482.9817027	402.6828865	339.619961	603.4804866	677.6520124	511.1982974	457.4558499	2302.857554	2937.338372	2694.831192	836.8479862	916.9578054	941.0920455	554.3951743	574.2556768	645.3738015	720.0461294	625.921554	434.9702455	456.924304	498.5491652
652.00693	694.610489	814.7726395	652.3802872	603.5322384	707.2875336	600.4614962	673.7431666	621.5832731	573.8866767	755.1378636	588.5862239	1712.095587	1482.546927	1264.623474	1254.924395	2002.360431	1835.273229	2045.956086	1781.499406	1815.667856	1712.255235	1082.609465	1144.473373	1341.281673	1411.207691	1379.825192	1247.387575	1198.988956	1193.57526	719.5524081	808.4410614	820.4646457	774.5743904	668.6408859	701.4144212	783.9115174	764.1779854	604.6859237	542.9885613	1581.998631	2000.575844	1898.481842	792.8487621	832.0715792	824.1802	568.4441748	594.3896411	679.9650466	719.1494343	667.7270753	523.4568395	468.0441433	580.8339789
2322.059768	2345.61934	2983.202354	3315.521734	3374.997296	3672.882901	3220.657116	3695.539441	3237.364289	3597.905732	3004.860278	3191.734129	5055.983553	4691.561711	5216.57183	4850.64578	4225.653985	4208.186841	4365.2555	5080.022805	4590.683937	4695.062149	6130.312055	5790.678857	5301.034979	5332.38976	4805.290319	5038.681541	4925.402563	5039.539987	3192.069326	3649.196732	3703.696494	3273.653989	4346.165758	4173.47416	4396.035649	4014.158222	7500.890192	7044.435672	2772.84938	3311.853755	3429.273525	4030.674012	3978.45884	4303.51537	3906.702836	3901.612121	5452.568549	4687.921749	5439.362818	6862.508505	7262.26593	7337.869266
25.16517975	30.25104307	30.94073314	33.19351755	26.72986603	61.26112495	49.50951026	63.46089481	41.98311038	95.98456741	59.82260997	94.69368271	62.37142394	25.73477685	117.7835589	122.3810567	47.63613822	49.50808048	53.17089389	103.8698821	65.02624414	98.65460103	301.0977609	257.407506	108.6772547	106.3628946	75.86361017	121.9182605	155.1524759	117.2433025	309.2099201	298.5921	90.82634455	79.16090148	103.948373	81.69552327	124.3747882	112.4028994	172.0570145	166.2602143	28.67052534	43.61444968	33.76746359	87.13571815	59.700203	89.85786471	276.657241	262.6169254	188.7693661	166.7852803	163.7382915	204.6918802	213.2987348	205.7120342
18.30194891	9.308013253	19.33795822	7.660042511	14.06835054	41.76894883	33.00634017	29.61508425	20.99155519	76.78765392	36.28584539	67.770969	48.33785356	15.66464678	101.252533	134.8265879	51.74270186	33.00538699	33.69986233	88.15847136	65.02624414	73.99095077	235.8918763	214.8362647	78.02469568	72.17482132	76.75612323	95.53296529	135.8731742	93.21803562	218.539342	264.3661281	50.4590803	62.12627711	53.37889425	54.85270848	80.58084872	88.95193481	140.2314395	146.0783386	17.40710467	26.54792589	27.20156789	42.27376425	36.3798112	66.66873834	266.9310098	239.8567918	141.3299443	148.8513792	134.7066795	178.0392916	182.9719005	166.9897689
3.431615421	3.49050497	6.445986072	6.383368759	1.406835054	5.569193178	1.269474622	4.230726321	4.664790042	14.14509414	3.922794097	14.85391101	15.59285599	1.118903341	13.43145847	13.48265879	9.855752736	8.685628155	5.991086636	17.45712304	9.289463449	23.16888358	52.74005366	50.49147234	12.07525052	18.99337403	9.817643669	26.38529518	27.54185963	20.18122421	51.14750558	44.8478253	5.04590803	7.014257093	23.41179573	9.336631231	14.88993944	8.895193481	20.88553355	24.02604254	1.023947334	3.792560841	3.751940399	12.94094824	9.328156718	6.763495193	35.66284747	45.52026706	19.76642577	20.62398627	31.35414093	25.58648503	32.34862329	26.62155736
11.43871807	8.144511597	12.89197214	5.106695008	8.441010327	13.92298294	1.269474622	13.74986054	3.498592532	8.082910939	0	15.78228045	10.13535639	8.951226732	14.46464758	16.59404158	6.570501824	4.342814077	6.739972465	7.855705368	7.600470095	8.221216752	18.21929126	17.82051965	8.359788823	16.14436793	8.925130608	18.19675529	10.09868186	20.18122421	32.54841264	16.52288301	13.11936088	29.0590651	13.11060561	16.33910465	10.51054548	8.895193481	16.90733668	13.45458382	16.38315734	8.533261893	12.1938063	6.901839061	13.99223508	21.25669918	16.21038521	19.25857453	9.883212886	8.966950553	15.09643822	18.12376023	8.087155824	14.52084947
347.7370293	273.4228893	141.8116936	283.4215729	236.3482891	126.6991448	236.1222797	145.9600581	258.8958473	117.2022086	234.3869473	322.1441951	62.37142394	70.49091051	49.59307741	35.26233837	86.23783644	83.38203028	88.36852788	49.75280067	62.49275411	63.527584	64.24697445	56.43164556	39.01234784	43.68476027	52.65827059	50.04107706	46.82116137	82.64691818	130.1936506	92.05606246	74.67943885	71.14460766	73.98127449	113.2066537	64.81503049	62.26635437	69.61844517	48.05208507	334.8307781	219.0203886	184.7830647	112.1548847	185.6303187	238.654759	79.97123372	78.78507761	80.05402438	115.6736621	179.9959942	75.69335154	52.56651285	248.0645118
6562.392556	7264.904344	6676.752373	5614.811161	5714.563991	6240.280956	4002.653483	3652.174497	3876.440525	2316.764348	1798.601093	3063.619147	679.0688782	641.1316147	286.1933842	135.8637155	1432.369398	1493.05948	1460.327367	849.2890359	786.2264065	1013.451811	322.1937823	344.5300466	230.3586254	229.8198258	311.4870582	302.0661379	132.2009262	389.209324	1290.312073	761.2328242	7959.415327	6973.173587	3478.056373	5579.804239	2894.779402	3304.160051	601.7022761	433.4298074	1798.051518	1497.113392	1495.148249	1662.480484	1910.406496	1994.264868	1030.9805	1085.483292	821.2949908	1170.187047	1218.166438	247.3360219	304.2792379	1154.407533
118.9626679	104.7151491	165.0172434	114.9006377	120.9878147	221.3754288	121.8695637	185.0942765	153.9380714	212.1764122	141.2205875	193.1008432	415.549612	298.7471922	656.0750866	664.7987909	315.3840875	316.1568648	322.7697925	505.383712	475.4516293	459.6407548	748.9087619	699.9504107	573.1099671	603.0396255	437.3313998	585.9355205	671.1033129	565.0742778	892.7564611	941.8043313	259.3596728	232.4725208	253.7838657	252.0890432	254.880728	257.151957	417.710671	417.0920984	177.1428887	195.3168833	199.7908263	259.6816947	227.6070239	271.5060213	540.3461738	482.3397529	355.7956639	354.1945468	349.5406081	496.8042509	508.4799224	484.0283157
116.6749243	87.26262425	117.3169465	111.0706164	112.5468044	153.1528124	181.534871	140.6716502	146.9408863	302.0987964	242.2325355	260.8718122	127.8614191	120.8415609	297.5584645	521.6751823	110.0559055	109.4389147	107.0906736	143.1484089	162.143362	133.7816181	305.8923112	338.5898733	198.7772009	214.6251266	189.2127689	493.1320685	489.3270394	521.8287973	1699.492117	1941.438753	158.4415122	175.3564273	176.0567039	204.2388082	105.9813336	120.489439	295.3811173	313.2995947	97.2749967	109.9842644	118.1861226	127.6840226	121.2660373	106.2834959	277.7379333	249.4860791	218.4190048	181.1324012	209.0276062	361.409101	338.6496501	292.837131
36.60389782	34.9050497	51.56788857	19.15010628	23.91619593	45.94584372	27.92844169	39.13421847	22.1577527	98.00529514	45.11213211	90.05183552	53.79535315	43.63723032	150.8456105	225.056689	55.02795277	46.90239203	53.91977972	57.60850604	60.80376076	85.94908423	140.9597798	148.5043304	116.1081781	101.6145511	95.49889751	244.7463587	235.0238688	265.2389467	978.7772659	1193.188194	70.64271243	66.13442402	82.40952095	80.52844436	53.42860622	62.26635437	138.2423411	162.4160475	54.26920869	48.35515073	55.34112089	75.92022967	63.43146568	74.39844713	127.521697	133.0592422	123.5401611	102.2232363	107.9975965	175.9070846	191.0590563	147.6286363
3.431615421	1.163501657	2.578394429	0	0	4.176894883	7.616847732	2.11536316	1.166197511	17.17618575	4.903492621	13.92554158	13.25392759	2.237806683	26.86291693	46.67074195	11.49837819	6.948502524	11.23328744	8.728561521	16.04543687	7.473833411	27.80839193	33.66098156	10.21751967	21.84238014	18.74277428	62.77880576	45.90309938	37.47941638	160.4171766	206.5360376	9.082634455	15.03055091	11.23766195	9.336631231	13.13818186	12.12980929	17.9018859	32.67541785	6.143684002	16.11838358	13.1317914	10.35275859	11.19378806	9.662135991	16.21038521	28.01247204	18.77810448	18.83059616	20.90276062	28.78479566	29.31593986	21.78127421
4.575487228	4.654006627	10.31357771	2.553347504	7.034175272	16.70757953	7.616847732	8.461452642	4.664790042	23.23836895	9.806985241	24.1376054	16.37249879	14.54574344	43.39394273	65.33903874	14.7836291	16.50269349	19.47103157	19.20283535	19.42342358	15.69505016	56.57569392	31.68092382	29.72369359	33.23840456	27.66790488	67.32799459	61.51015317	89.37399291	272.0117342	321.0160127	27.24790336	23.04684473	18.72943658	26.84281479	14.88993944	19.40769487	40.77651788	45.16895997	18.43105201	18.014664	21.5736573	18.98005742	22.38757612	29.95262157	45.3890786	41.14331831	37.55620897	33.17771705	45.28931467	51.17297005	54.58830181	65.34382262
21.73356433	26.7605381	27.0731415	25.53347504	15.4751856	29.23826418	29.19791631	29.61508425	22.1577527	70.72547072	27.45955868	45.49010248	37.42285437	25.73477685	86.78788547	118.2325463	32.03119639	25.18832165	44.93314977	35.78710223	43.06933054	50.07468386	60.41133419	65.34190538	52.94532921	55.08078469	52.65827059	100.9919919	89.97007478	130.697452	434.7537974	475.6229894	30.27544818	29.0590651	40.26828865	33.84528821	32.40751525	40.43269764	76.58028968	70.15604421	29.69447268	28.44420631	29.07753809	37.09738495	34.51417986	26.08776717	68.08361789	64.77884159	62.26424118	66.35543409	59.22448841	101.2798366	95.02408093	85.91502604
92.65361636	65.15609277	72.195044	43.40690756	50.64606196	91.89168743	27.92844169	52.88407901	31.48733278	41.42491856	16.67187491	37.13477753	31.96535477	48.11284368	19.63059314	14.51978639	105.1280292	82.51346747	74.88858295	54.11708143	49.82530395	33.63225035	26.84948186	30.69089495	23.22163562	32.28873586	24.9903657	30.02464624	21.11542571	17.29819218	40.6855158	42.48741344	111.0099767	101.2057095	48.69653511	74.69304984	72.6979396	93.80385852	37.79287023	25.94812594	66.55657669	96.71030146	72.22485268	47.45014354	75.55806942	57.97281594	23.77523165	25.38630279	40.52117283	48.42153299	33.67666988	47.97465943	43.46846255	45.98268999
107.5239499	124.4946773	72.195044	113.6239639	111.1399693	62.65342325	76.16847732	64.51857639	104.9577759	43.4456463	84.34007308	103.0490077	27.28749798	40.28052029	32.02886249	24.89106238	45.17220004	49.50808048	43.43537811	34.91424608	32.93537041	36.62178372	41.23313286	35.6410393	40.87007869	40.83575417	35.70052243	24.56561965	19.27930174	39.40143774	72.07148514	48.38844309	74.67943885	69.1405342	41.20476048	53.68562958	44.66981831	52.56250693	28.84192728	22.10395913	93.17920737	66.36981473	58.15507619	43.13649413	66.2299127	100.4862143	28.09800104	38.51714905	42.49781541	61.87195881	84.77230695	19.18986377	34.37041225	111.3265126
783.5521878	814.4511597	852.1593587	822.1778962	776.5729501	884.109417	1038.430241	1141.238425	1043.746772	1951.012628	1831.944843	1827.959424	5379.535315	4256.308311	3114.031986	3074.046203	3179.30157	3003.490216	3489.807965	2839.401063	3877.928742	3393.867752	3407.007466	3261.155096	3159.07131	2331.436662	3367.451778	2194.528688	1622.215532	2266.063175	534.723922	531.092668	1735.792362	2143.35656	817.5399067	590.5419253	2313.195885	2497.123406	1890.638061	2269.980499	1922.973093	1733.200305	1829.070945	1582.246605	1191.205613	1564.299817	2640.131405	2451.091303	462.5343631	377.5086183	567.8583301	420.0447959	574.1880635	548.1620676
